07144050,266.525,260.722222222222,257.994444444444,255.816666666667,260.130555555556,266.347222222222,262.7,262.302777777778,258.158333333333,263.841666666667,266.336111111111,268.791666666667,262.380555555556,265.15,268.886111111111,272.472222222222,271.566666666667,270.5,271.925,272.252777777778,273.302777777778,271.827777777778,269.183333333333,270.366666666667,268.577777777778,268.091666666667,274.577777777778,270.869444444444,271.575,271.1,271.694444444444,273.347222222222,271.758333333333,272.352777777778,272.713888888889,275.825,276.722222222222,274.497222222222,275.941666666667,275.530555555556,278.35,270.527777777778,269.172222222222,268.630555555556,271.366666666667,273.097222222222,273.808333333333,271.925,274.286111111111,269.586111111111,273.158333333333,270.102777777778,270.558333333333,272.147222222222,270.858333333333,275.797222222222,280.458333333333,276.880555555556,273.558333333333,278.130555555556,274.758333333333,268.711111111111,272.636111111111,275.488888888889,271.869444444444,268.469444444444,274.030555555556,270.108333333333,271.086111111111,270.641666666667,272.522222222222,270.675,264.030555555556,265.9,271.552777777778,276.261111111111,274.291666666667,276.252777777778,277.286111111111,274.727777777778,277.025,275.352777777778,275.177777777778,272.361111111111,271.15,274.811111111111,277.883333333333,277.661111111111,278.947222222222,282.327777777778,283.630555555556,283.541666666667,282.202777777778,277.433333333333,281.577777777778,276.444444444444,280.413888888889,286.313888888889,278.752777777778,279.633333333333,276.472222222222,278.675,282.211111111111,280.225,276.505555555556,273.347222222222,273.791666666667,273.022222222222,280.152777777778,282.097222222222,286.419444444444,283.175,279.386111111111,280.075,282.338888888889,283.375,283.261111111111,279.719444444444,279.213888888889,283.525,279.3,282.472222222222,283.969444444444,286.697222222222,282.733333333333,279.522222222222,278.85,282.494444444444,285.294444444444,289.333333333333,286.036111111111,280.605555555556,280.552777777778,284.044444444444,288.919444444444,292.258333333333,285.219444444444,281.775,282.794444444444,285.986111111111,286.608333333333,286.686111111111,287.061111111111,285.063888888889,287.338888888889,284.897222222222,283.7,284.588888888889,288.561111111111,288.194444444444,291.830555555556,291.5,288.858333333333,290.669444444444,293.45,293.669444444444,293.247222222222,290.602777777778,293.011111111111,292.305555555556,292.980555555556,290.85,292.513888888889,290.027777777778,286.666666666667,286.077777777778,283.433333333333,282.358333333333,285.355555555556,283.408333333333,288.380555555556,291.080555555556,292.908333333333,291.458333333333,293.563888888889,291.830555555556,292.363888888889,295.352777777778,291.263888888889,287.030555555556,291.358333333333,293.933333333333,294.833333333333,295.858333333333,295.602777777778,295.663888888889,295.736111111111,295.783333333333,296.144444444444,292.225,290.3,289.116666666667,290.966666666667,288.755555555556,292.166666666667,295.216666666667,294.772222222222,295.455555555556,294.969444444444,295.191666666667,295.711111111111,296.086111111111,295.763888888889,296.519444444444,297.377777777778,296.483333333333,296.238888888889,298.169444444444,296.2,296.847222222222,296.516666666667,296.588888888889,295.441666666667,292.191666666667,290.708333333333,291.269444444444,292.1,294.808333333333,297.438888888889,294.7,291.938888888889,294.963888888889,295.975,295.833333333333,289.825,287.275,288.594444444444,292.444444444444,294.097222222222,292.927777777778,290.169444444444,288.783333333333,291.588888888889,292.511111111111,294.183333333333,290.552777777778,289.475,291.077777777778,293.836111111111,293.344444444444,292.438888888889,294.291666666667,292.855555555556,291.263888888889,290.95,290.6,292.647222222222,291.913888888889,289.402777777778,292.272222222222,289.45,286.333333333333,288.147222222222,289.65,285.986111111111,281.811111111111,283.247222222222,283.355555555556,282.827777777778,286.516666666667,286.930555555556,289.041666666667,281.461111111111,278.213888888889,280.188888888889,281.966666666667,284.394444444444,288.783333333333,288.677777777778,278.833333333333,279.561111111111,278.183333333333,278.425,280.297222222222,277.422222222222,278.180555555556,273.783333333333,276.041666666667,281.505555555556,284.366666666667,284.361111111111,286.586111111111,285.344444444444,283.069444444444,286.036111111111,282.047222222222,277.55,286.077777777778,281.2,277.525,272.958333333333,276.108333333333,275.969444444444,278.844444444444,281.033333333333,273.988888888889,272.522222222222,274.819444444444,281.005555555556,280.622222222222,281.402777777778,284.869444444444,279.030555555556,278.402777777778,278.266666666667,270.305555555556,270.397222222222,274.075,278.016666666667,280.619444444444,280.6,281.513888888889,282.477777777778,279.855555555556,279.494444444444,281.65,280.775,279.597222222222,277.969444444444,279.702777777778,279.152777777778,281.861111111111,276.636111111111,273.041666666667,274.036111111111,274.413888888889,272.919444444444,270.480555555556,270.286111111111,270.797222222222,275.338888888889,273.397222222222,271.752777777778,270.930555555556,274.755555555556,279.6,278.480555555556,273.283333333333,266.213888888889,264.458333333333,266.008333333333,270.672222222222,271.038888888889,270.133333333333,270.25,271.430555555556,271.177777777778,270.658333333333,269.308333333333,269.961111111111,271.116666666667,266.872222222222,269.422222222222,266.027777777778,264.766666666667,266.288888888889,267.008333333333,269.566666666667,270.138888888889,271.697222222222,269.238888888889,268.808333333333,274.344444444444,274.669444444444,273.722222222222
07143600,266.478947368421,260.7,257.636842105263,256.194736842105,260.542105263158,266.152631578947,262.142105263158,260.642105263158,257.378947368421,264.073684210526,266.252631578947,268.442105263158,262.063157894737,265.384210526316,269.468421052632,272.731578947368,271.047368421053,270.226315789474,272.136842105263,271.978947368421,272.078947368421,271.757894736842,267.868421052632,269.81052631579,267.973684210526,267.494736842105,274.173684210526,270.315789473684,271.589473684211,270.794736842105,271.105263157895,272.642105263158,271.421052631579,271.289473684211,272.121052631579,275.194736842105,275.115789473684,273.642105263158,275.6,274.894736842105,277.321052631579,269.805263157895,268.084210526316,268.668421052632,270.163157894737,271.826315789474,273.363157894737,271.678947368421,273.442105263158,268.6,272.352631578947,269.473684210526,270.157894736842,270.889473684211,269.8,274.863157894737,278.242105263158,276.847368421053,273.010526315789,277.757894736842,274.442105263158,268.221052631579,271.384210526316,275.321052631579,272.047368421053,267.110526315789,273.115789473684,269.610526315789,270.163157894737,270.284210526316,270.931578947368,269.068421052632,262.8,264.315789473684,270.452631578947,274.542105263158,273.263157894737,276.152631578947,276.563157894737,274.205263157895,275.547368421053,274.794736842105,274.584210526316,271.757894736842,269.905263157895,274.747368421053,278.057894736842,277.584210526316,278.073684210526,281.447368421053,282.668421052632,280.431578947368,279.252631578947,276.221052631579,280.394736842105,275.942105263158,279.342105263158,285.715789473684,277.489473684211,278.742105263158,275.994736842105,277.889473684211,280.347368421053,278.8,275.857894736842,272.073684210526,272.868421052632,272.784210526316,280.563157894737,281.884210526316,284.421052631579,282.684210526316,278.057894736842,279.142105263158,281.731578947368,281.573684210526,281.4,279.457894736842,279.115789473684,283.784210526316,278.305263157895,281.415789473684,283.373684210526,286.784210526316,281.842105263158,278.742105263158,277.942105263158,282.005263157895,283.636842105263,287.978947368421,283.963157894737,279.868421052632,279.426315789474,283.784210526316,288.621052631579,291.205263157895,284.284210526316,281.226315789474,282.215789473684,286.068421052632,285.884210526316,286.157894736842,287.647368421053,285.010526315789,288.168421052632,286.184210526316,283.415789473684,284.057894736842,287.489473684211,287.742105263158,290.821052631579,291.294736842105,287.942105263158,290.015789473684,292.721052631579,292.905263157895,292.257894736842,289.305263157895,291.594736842105,292.347368421053,292.415789473684,290.7,291.847368421053,289.289473684211,286.073684210526,284.926315789474,282.352631578947,282.389473684211,285.857894736842,282.942105263158,288.136842105263,290.936842105263,292.173684210526,290.542105263158,293.352631578947,291.257894736842,291.863157894737,295.078947368421,290.805263157895,286.805263157895,290.773684210526,293.18947368421,294.731578947368,295.515789473684,295.326315789474,295.152631578947,295.978947368421,295.168421052632,295.910526315789,291.152631578947,289.7,287.894736842105,290.742105263158,288.721052631579,291.789473684211,294.605263157895,294.173684210526,294.963157894737,294.342105263158,294.936842105263,295.084210526316,295.673684210526,295.468421052632,296.221052631579,297.384210526316,296.184210526316,295.694736842105,297.484210526316,296.163157894737,296.594736842105,296.215789473684,296.826315789474,292.910526315789,290.684210526316,289.726315789474,290.163157894737,291.668421052632,294.163157894737,296.984210526316,294.389473684211,291.384210526316,294.489473684211,295.036842105263,295.005263157895,288.973684210526,286.726315789474,288.647368421053,292.436842105263,294.210526315789,293.273684210526,290.436842105263,287.884210526316,291.389473684211,292.115789473684,293.605263157895,290.573684210526,288.663157894737,289.894736842105,291.8,292.605263157895,291.905263157895,293.810526315789,292.426315789474,290.921052631579,290.378947368421,289.610526315789,292.426315789474,290.831578947368,288.326315789474,291.652631578947,290.347368421053,284.963157894737,287.347368421053,288.1,285.615789473684,281.421052631579,282.494736842105,283.005263157895,283.263157894737,286.184210526316,285.163157894737,288.105263157895,281.231578947368,278.968421052632,280.273684210526,282.052631578947,284.594736842105,287.926315789474,287.705263157895,278.721052631579,280.878947368421,277.694736842105,277.221052631579,278.884210526316,276.284210526316,277.163157894737,273.594736842105,274.926315789474,280.178947368421,283.394736842105,285.921052631579,286.505263157895,283.794736842105,280.668421052632,284.784210526316,281.615789473684,276.057894736842,283.921052631579,279.315789473684,277.084210526316,271.721052631579,275.363157894737,274.721052631579,278.689473684211,280.984210526316,273.8,271.763157894737,273.436842105263,279.342105263158,279.315789473684,279.415789473684,281.994736842105,279.126315789474,275.489473684211,276.721052631579,268.805263157895,268.668421052632,272.889473684211,276.115789473684,278.594736842105,278.247368421053,279.952631578947,280.073684210526,278.531578947368,277.215789473684,280.015789473684,279.047368421053,278.094736842105,276.194736842105,278.647368421053,277.394736842105,279.505263157895,276.494736842105,271.278947368421,271.531578947368,272.310526315789,271.715789473684,268.731578947368,268.178947368421,270.021052631579,275.863157894737,271.742105263158,270.789473684211,269.994736842105,273.378947368421,278.021052631579,276.257894736842,272.657894736842,267.294736842105,265.421052631579,266.289473684211,268.815789473684,270.142105263158,268.257894736842,267.931578947368,269.915789473684,270.115789473684,268.468421052632,267.7,268.710526315789,270.873684210526,266.305263157895,268.563157894737,264.705263157895,263.584210526316,264.831578947368,266.447368421053,269.152631578947,270.210526315789,271.094736842105,269.778947368421,268.784210526316,273.757894736842,273.131578947368,273.868421052632
07144000,266.661111111111,260.772222222222,258.044444444444,255.783333333333,260.138888888889,266.422222222222,262.777777777778,262.377777777778,258.227777777778,263.888888888889,266.4,268.966666666667,262.483333333333,265.183333333333,268.933333333333,272.522222222222,271.627777777778,270.511111111111,271.961111111111,272.311111111111,273.411111111111,271.872222222222,269.288888888889,270.483333333333,268.622222222222,268.15,274.65,270.933333333333,271.616666666667,271.144444444444,271.794444444444,273.444444444444,271.838888888889,272.455555555556,272.816666666667,275.922222222222,276.883333333333,274.633333333333,276.077777777778,275.611111111111,278.527777777778,270.611111111111,269.238888888889,268.683333333333,271.5,273.255555555556,273.916666666667,272.022222222222,274.427777777778,269.711111111111,273.3,270.227777777778,270.633333333333,272.255555555556,270.972222222222,275.95,280.688888888889,276.983333333333,273.655555555556,278.288888888889,274.866666666667,268.811111111111,272.761111111111,275.622222222222,271.905555555556,268.594444444444,274.15,270.227777777778,271.194444444444,270.622222222222,272.633333333333,270.788888888889,264.161111111111,266.066666666667,271.755555555556,276.416666666667,274.45,276.333333333333,277.383333333333,274.844444444444,277.172222222222,275.455555555556,275.288888888889,272.494444444444,271.327777777778,274.933333333333,277.961111111111,277.711111111111,279.133333333333,282.377777777778,283.688888888889,283.75,282.227777777778,277.544444444444,281.633333333333,276.488888888889,280.522222222222,286.355555555556,278.788888888889,279.738888888889,276.5,278.755555555556,282.377777777778,280.3,276.55,273.338888888889,273.822222222222,273.111111111111,280.2,282.205555555556,286.505555555556,283.25,279.505555555556,280.133333333333,282.388888888889,283.505555555556,283.344444444444,279.755555555556,279.25,283.588888888889,279.427777777778,282.622222222222,284.055555555556,286.744444444444,282.844444444444,279.566666666667,278.905555555556,282.605555555556,285.455555555556,289.461111111111,286.194444444444,280.711111111111,280.727777777778,284.166666666667,288.994444444444,292.35,285.316666666667,281.844444444444,282.933333333333,286.055555555556,286.688888888889,286.811111111111,287.094444444444,285.133333333333,287.372222222222,284.95,283.794444444444,284.727777777778,288.672222222222,288.311111111111,291.911111111111,291.572222222222,288.988888888889,290.766666666667,293.522222222222,293.727777777778,293.366666666667,290.733333333333,293.138888888889,292.355555555556,293.022222222222,290.911111111111,292.538888888889,290.088888888889,286.7,286.15,283.583333333333,282.377777777778,285.411111111111,283.5,288.388888888889,291.105555555556,292.994444444444,291.516666666667,293.611111111111,291.922222222222,292.422222222222,295.383333333333,291.311111111111,287.066666666667,291.438888888889,294.016666666667,294.905555555556,295.911111111111,295.644444444444,295.716666666667,295.794444444444,295.877777777778,296.194444444444,292.433333333333,290.394444444444,289.205555555556,290.966666666667,288.794444444444,292.227777777778,295.283333333333,294.827777777778,295.511111111111,295.044444444444,295.25,295.783333333333,296.15,295.822222222222,296.583333333333,297.455555555556,296.561111111111,296.322222222222,298.216666666667,296.261111111111,296.922222222222,296.566666666667,296.672222222222,295.566666666667,292.322222222222,290.855555555556,291.377777777778,292.183333333333,294.911111111111,297.555555555556,294.777777777778,292.044444444444,295.083333333333,296.077777777778,295.966666666667,289.911111111111,287.366666666667,288.661111111111,292.516666666667,294.194444444444,293.022222222222,290.205555555556,288.938888888889,291.655555555556,292.65,294.255555555556,290.605555555556,289.6,291.205555555556,294.122222222222,293.472222222222,292.538888888889,294.416666666667,292.905555555556,291.344444444444,291.077777777778,290.722222222222,292.744444444444,292.027777777778,289.516666666667,292.366666666667,289.433333333333,286.561111111111,288.25,289.788888888889,286.005555555556,281.833333333333,283.344444444444,283.433333333333,282.888888888889,286.588888888889,287.122222222222,289.083333333333,281.533333333333,278.238888888889,280.25,282.072222222222,284.488888888889,288.844444444444,288.761111111111,279.022222222222,279.511111111111,278.2,278.611111111111,280.483333333333,277.577777777778,278.322222222222,273.838888888889,276.227777777778,281.727777777778,284.527777777778,284.45,286.561111111111,285.522222222222,283.277777777778,286.205555555556,282.133333333333,277.722222222222,286.294444444444,281.338888888889,277.616666666667,273.116666666667,276.194444444444,276.155555555556,278.955555555556,281.1,274.061111111111,272.65,275.044444444444,281.194444444444,280.861111111111,281.555555555556,285.1,278.972222222222,278.588888888889,278.416666666667,270.405555555556,270.622222222222,274.233333333333,278.25,280.888888888889,280.827777777778,281.661111111111,282.672222222222,279.983333333333,279.705555555556,281.855555555556,280.994444444444,279.711111111111,278.2,279.866666666667,279.377777777778,282.05,276.661111111111,273.227777777778,274.272222222222,274.588888888889,273.022222222222,270.605555555556,270.444444444444,270.966666666667,275.444444444444,273.55,271.85,271.038888888889,274.877777777778,279.711111111111,278.622222222222,273.361111111111,266.244444444444,264.572222222222,266.188888888889,270.866666666667,271.111111111111,270.266666666667,270.405555555556,271.555555555556,271.25,270.838888888889,269.388888888889,270.094444444444,271.327777777778,266.972222222222,269.583333333333,266.177777777778,264.983333333333,266.494444444444,267.094444444444,269.633333333333,270.255555555556,271.777777777778,269.338888888889,268.955555555556,274.45,274.872222222222,273.827777777778
07143665,266.498620689655,260.847586206897,257.879310344828,255.844827586207,260.28,266.20275862069,262.491724137931,261.273103448276,257.344827586207,263.746206896552,266.126206896552,268.549655172414,262.264137931034,265.184827586207,269.12275862069,272.653103448276,271.248275862069,270.354482758621,272.088275862069,271.975862068966,272.630344827586,271.929655172414,268.164827586207,270.191034482759,268.364137931034,267.735172413793,274.602068965517,270.573793103448,271.584137931034,271.017931034483,271.330344827586,272.999310344828,271.564827586207,271.693793103448,272.350344827586,275.65724137931,275.726896551724,274.011034482759,275.749655172414,274.960689655172,277.772413793103,270.250344827586,268.598620689655,268.697931034483,270.665517241379,272.166896551724,273.416551724138,271.615862068965,273.920689655172,268.941379310345,272.743448275862,269.586206896552,270.31724137931,271.378620689655,270.316551724138,275.328965517241,279.48275862069,276.820689655172,273.188965517241,277.938620689655,274.459310344828,268.302068965517,272.127586206897,275.258620689655,272.191034482759,267.613103448276,273.54275862069,269.834482758621,270.504827586207,270.724137931034,271.930344827586,269.786896551724,263.259310344828,264.886896551724,270.755862068966,275.233793103448,273.639310344828,276.122068965517,277.069655172414,274.217931034483,276.295172413793,275.035172413793,274.790344827586,271.86275862069,270.377931034483,274.853793103448,277.970344827586,277.516551724138,278.41724137931,281.875172413793,283.183448275862,281.891724137931,281.052413793103,276.611034482759,280.893103448276,276.14275862069,279.735862068966,286.231034482759,278.033793103448,279.247586206897,276.233103448276,278.347586206897,281.115862068965,279.464827586207,276.316551724138,272.650344827586,273.348965517241,272.82,280.459310344828,281.935172413793,285.336551724138,282.901379310345,278.608965517241,279.533103448276,282.063448275862,282.493793103448,282.048275862069,279.49724137931,279.000689655172,283.595862068966,278.449655172414,281.557931034483,283.647586206897,286.826206896552,282.137931034483,278.79724137931,278.258620689655,282.07724137931,284.428275862069,288.615862068965,284.881379310345,279.900689655172,279.691034482759,283.736551724138,288.843448275862,291.728965517241,284.435172413793,281.324137931034,282.206206896552,286.020689655172,286.072413793103,286.269655172414,287.325517241379,284.929655172414,287.751034482759,285.673793103448,283.37724137931,284.128965517241,288.049655172414,287.972413793103,291.120689655172,291.527586206897,288.386206896552,290.375862068965,293.039310344828,293.280689655172,292.738620689655,289.857931034483,292.148965517241,292.347586206897,292.766206896552,290.771034482759,292.286206896552,289.58,286.277931034483,285.704137931034,282.790344827586,282.365517241379,285.404827586207,282.92275862069,288.266896551724,291.091724137931,292.520689655172,291.073793103448,293.5,291.446896551724,292.149655172414,295.249655172414,291.060689655172,286.832413793103,290.822068965517,293.549655172414,294.71724137931,295.599310344828,295.431724137931,295.316551724138,295.606206896552,295.414482758621,295.913793103448,290.876551724138,289.754482758621,288.173103448276,291.064827586207,288.619310344828,291.93724137931,294.954482758621,294.394482758621,295.208965517241,294.457931034483,294.89724137931,295.207586206897,295.743448275862,295.466896551724,296.241379310345,297.22275862069,296.154482758621,295.742068965517,297.904827586207,296.104137931034,296.634482758621,296.274482758621,296.635862068966,294.519310344828,291.500689655172,290.214482758621,290.639310344828,291.870344827586,294.450344827586,297.329655172414,294.450344827586,291.609655172414,294.697931034483,295.53724137931,295.378620689655,289.406206896552,286.956551724138,288.557931034483,292.428275862069,294.066206896552,293.111724137931,290.095172413793,288.323448275862,291.582068965517,292.235862068966,293.885517241379,290.538620689655,288.915862068966,290.489655172414,292.538620689655,292.926206896552,292.068965517241,294.098620689655,292.747586206897,291.000689655172,290.58,290.037931034483,292.539310344828,291.023448275862,288.777931034483,291.946206896552,289.973793103448,285.493103448276,287.942068965517,288.791724137931,285.896551724138,281.628965517241,282.759310344828,282.89724137931,283.092413793103,286.351034482759,285.736551724138,288.68,281.248275862069,278.434482758621,280.149655172414,281.992413793103,284.411724137931,288.217931034483,288.252413793103,278.535862068966,280.615862068965,277.964827586207,277.724827586207,279.436551724138,276.779310344828,277.562068965517,273.710344827586,275.323448275862,280.667586206897,283.761379310345,285.012413793103,286.751034482759,284.335862068966,281.395172413793,285.253793103448,281.613103448276,276.442068965517,284.824827586207,280.143448275862,277.210344827586,272.015172413793,275.666206896552,275.218620689655,278.809655172414,281.039310344828,273.733793103448,271.956551724138,273.842068965517,280.173103448276,279.775172413793,280.908965517241,283.294482758621,279.697931034483,276.426896551724,277.433103448276,269.453103448276,269.351724137931,273.388965517241,276.966206896552,279.427586206897,279.354482758621,280.712413793103,281.18,279.023448275862,278.068275862069,280.820689655172,279.868275862069,278.468275862069,276.850344827586,279.011034482759,278.213103448276,280.633793103448,276.408965517241,271.933103448276,272.529655172414,273.066206896552,272.257931034483,269.623448275862,269.108275862069,270.286206896552,275.86,272.396551724138,271.030344827586,270.127586206897,273.915172413793,278.836551724138,277.196551724138,272.945517241379,266.819310344828,265.051034482759,265.655172413793,269.483448275862,270.237931034483,269.012413793103,268.896551724138,270.364827586207,270.556551724138,269.34275862069,268.278620689655,269.228965517241,270.978620689655,266.386896551724,268.731724137931,265.255862068966,263.945517241379,265.520689655172,266.595172413793,269.220689655172,270.061379310345,271.231034482759,269.301379310345,268.502068965517,273.827586206897,273.517931034483,273.591724137931
07143672,266.510810810811,260.856756756757,257.885810810811,255.839864864865,260.277702702703,266.211486486486,262.505405405405,261.285810810811,257.35,263.733108108108,266.118243243243,268.568918918919,262.277027027027,265.189864864865,269.116216216216,272.649324324324,271.251351351351,270.353378378378,272.078378378378,271.978378378378,272.643918918919,271.931756756757,268.173648648649,270.199324324324,268.37027027027,267.740540540541,274.595945945946,270.580405405405,271.588513513514,271.023648648649,271.340540540541,273.010135135135,271.569594594595,271.700675675676,272.363513513514,275.652027027027,275.756756756757,274.031081081081,275.751351351351,274.969594594595,277.783108108108,270.256756756757,268.605405405405,268.70472972973,270.668243243243,272.171621621622,273.424324324324,271.622297297297,273.932432432432,268.952702702703,272.757432432432,269.593243243243,270.319594594595,271.388513513513,270.320945945946,275.34527027027,279.506081081081,276.825,273.197297297297,277.952702702703,274.472297297297,268.312162162162,272.133108108108,275.273648648649,272.193918918919,267.630405405405,273.554054054054,269.843918918919,270.517567567568,270.727702702703,271.954054054054,269.807432432432,263.270945945946,264.89527027027,270.750675675676,275.233108108108,273.652702702703,276.127702702703,277.077027027027,274.232432432432,276.307432432432,275.045945945946,274.8,271.881756756757,270.397297297297,274.853378378378,277.975,277.518918918919,278.427702702703,281.886486486486,283.187837837838,281.922972972973,281.072297297297,276.631081081081,280.907432432432,276.156081081081,279.741216216216,286.235135135135,278.04527027027,279.255405405405,276.242567567568,278.363513513514,281.131756756757,279.481756756757,276.32027027027,272.649324324324,273.355405405405,272.827027027027,280.458108108108,281.936486486487,285.352027027027,282.920945945946,278.628378378378,279.546621621622,282.077027027027,282.510810810811,282.063513513513,279.508108108108,279.009459459459,283.595945945946,278.466891891892,281.574324324324,283.651351351351,286.827702702703,282.145945945946,278.802702702703,278.262162162162,282.086486486486,284.450675675676,288.62972972973,284.906756756757,279.917567567568,279.711486486486,283.748648648649,288.846621621622,291.736486486487,284.449324324324,281.335810810811,282.214864864865,286.015540540541,286.085135135135,286.285810810811,287.32972972973,284.937162162162,287.756756756757,285.676351351351,283.386486486486,284.142567567568,288.059459459459,287.987162162162,291.128378378378,291.535135135135,288.398648648649,290.388513513513,293.042567567568,293.285810810811,292.750675675676,289.870945945946,292.159459459459,292.346621621622,292.768243243243,290.774324324324,292.294594594595,289.588513513514,286.284459459459,285.716216216216,282.811486486487,282.366216216216,285.406081081081,282.928378378378,288.274324324324,291.092567567568,292.527702702703,291.07972972973,293.506081081081,291.456081081081,292.15472972973,295.248648648649,291.074324324324,286.841891891892,290.833783783784,293.560810810811,294.727027027027,295.604054054054,295.435135135135,295.322972972973,295.608783783784,295.432432432432,295.919594594595,290.912162162162,289.766216216216,288.188513513513,291.068243243243,288.620945945946,291.941216216216,294.960135135135,294.39527027027,295.212837837838,294.464864864865,294.9,295.214189189189,295.748648648649,295.471621621622,296.244594594595,297.227027027027,296.159459459459,295.747297297297,297.908783783784,296.106081081081,296.637837837838,296.276351351351,296.635135135135,294.543243243243,291.519594594595,290.231756756757,290.659459459459,291.882432432432,294.458783783784,297.331756756757,294.458108108108,291.62027027027,294.704054054054,295.54527027027,295.381081081081,289.422297297297,286.965540540541,288.559459459459,292.424324324324,294.065540540541,293.105405405405,290.095945945946,288.335135135135,291.588513513514,292.246621621622,293.891216216216,290.543918918919,288.929054054054,290.5,292.564864864865,292.935810810811,292.078378378378,294.105405405405,292.751351351351,291.00472972973,290.586486486486,290.047297297297,292.544594594595,291.037162162162,288.797297297297,291.951351351351,289.968243243243,285.509459459459,287.945945945946,288.808108108108,285.902702702703,281.635135135135,282.77027027027,282.909459459459,283.106081081081,286.358108108108,285.752702702703,288.686486486487,281.257432432432,278.433108108108,280.156756756757,281.990540540541,284.410135135135,288.226351351351,288.252027027027,278.561486486487,280.597972972973,277.967567567568,277.735135135135,279.448648648649,276.797297297297,277.576351351351,273.712837837838,275.335135135135,280.680405405405,283.762162162162,285.003378378378,286.747297297297,284.356756756757,281.433108108108,285.260810810811,281.628378378378,276.466891891892,284.835810810811,280.166216216216,277.22027027027,272.036486486486,275.674324324324,275.235135135135,278.806756756757,281.037837837838,273.743243243243,271.975,273.852702702703,280.185135135135,279.783108108108,280.92027027027,283.312162162162,279.687162162162,276.462162162162,277.452027027027,269.467567567568,269.366891891892,273.40472972973,276.976351351351,279.446621621622,279.381081081081,280.723648648649,281.193918918919,279.041216216216,278.098648648649,280.835135135135,279.884459459459,278.484459459459,276.879054054054,279.023648648649,278.228378378378,280.648648648649,276.412162162162,271.960135135135,272.550675675676,273.092567567568,272.274324324324,269.638513513513,269.132432432432,270.291891891892,275.857432432432,272.418243243243,271.039189189189,270.135135135135,273.918918918919,278.843243243243,277.218243243243,272.952027027027,266.814864864865,265.037837837838,265.65,269.49527027027,270.247972972973,269.02972972973,268.915540540541,270.381756756757,270.565540540541,269.359459459459,268.291216216216,269.238513513514,270.994594594595,266.402702702703,268.749324324324,265.276351351351,263.97027027027,265.544594594595,266.605405405405,269.22972972973,270.063513513513,271.238513513514,269.306756756757,268.509459459459,273.838513513514,273.539189189189,273.589864864865
