07144050,287.888888888889,282.247222222222,277.291666666667,280,282.038888888889,285.011111111111,278.322222222222,285.738888888889,286.191666666667,289.288888888889,284.147222222222,277.483333333333,276.372222222222,286.791666666667,288.136111111111,289.108333333333,283.755555555556,285.166666666667,278.766666666667,281.794444444444,275.338888888889,275.05,278.691666666667,275.425,275.222222222222,277.861111111111,284.483333333333,283.469444444444,266.019444444444,266.977777777778,270.5,276.377777777778,283.358333333333,279.597222222222,288.219444444444,289.558333333333,291.572222222222,285.202777777778,282,283.316666666667,279.425,284.752777777778,288.863888888889,290.397222222222,287.230555555556,275.752777777778,272.283333333333,282.9,285.219444444444,288.577777777778,291.819444444444,291.622222222222,288.327777777778,270.561111111111,269.863888888889,281.747222222222,292.036111111111,292.230555555556,293.169444444444,288.805555555556,282.419444444444,288.927777777778,289.125,296.641666666667,286.977777777778,281.608333333333,280.769444444444,280.830555555556,281.983333333333,283.255555555556,282.294444444444,278.358333333333,286.377777777778,291.441666666667,289.9,283.147222222222,275.944444444444,282.905555555556,289.113888888889,292.377777777778,295.572222222222,285.733333333333,285.955555555556,289.380555555556,279.622222222222,284.436111111111,285.836111111111,292.505555555556,293.952777777778,294.4,290.611111111111,300.816666666667,299.561111111111,304.083333333333,285.341666666667,290.083333333333,293.683333333333,296.005555555556,296.938888888889,300.3,299.480555555556,300.730555555556,301.172222222222,302.847222222222,283.013888888889,290.758333333333,300.880555555556,302.325,303.4,293.144444444444,290.777777777778,285.925,290.308333333333,291.147222222222,287.4,289.619444444444,290.177777777778,285.375,298.858333333333,291.377777777778,293.711111111111,294.255555555556,298.977777777778,297.927777777778,300.019444444444,307.266666666667,307.183333333333,304.488888888889,303.280555555556,302.138888888889,300.516666666667,304.9,302.991666666667,297.575,290.027777777778,293.647222222222,300.227777777778,301.191666666667,291.505555555556,294.958333333333,298.191666666667,298.325,299.719444444444,301.555555555556,300.308333333333,302.444444444444,301.988888888889,300.966666666667,301.686111111111,304.608333333333,305.211111111111,298.925,303.075,301.258333333333,303.525,304.1,303.944444444444,305.347222222222,307.188888888889,305.716666666667,302.183333333333,297.588888888889,297.983333333333,301.747222222222,300.430555555556
07143600,286.194736842105,278.989473684211,276.121052631579,279.905263157895,282.415789473684,284.194736842105,279.5,286.721052631579,289.084210526316,288.042105263158,281.694736842105,279.336842105263,277.357894736842,286.263157894737,288.505263157895,289.352631578947,278.947368421053,281.084210526316,279.326315789474,281.889473684211,274.5,274.489473684211,276.178947368421,275.205263157895,274.931578947368,277.663157894737,283.684210526316,280.805263157895,264.542105263158,266.036842105263,271.773684210526,278.136842105263,281.636842105263,280.657894736842,288.110526315789,289.763157894737,289.042105263158,285.568421052632,284,282.410526315789,279.589473684211,285.868421052632,286.573684210526,290.710526315789,288.036842105263,275.515789473684,273.231578947368,283.921052631579,286.036842105263,288.494736842105,291.468421052632,291.168421052632,279.157894736842,269.521052631579,270.663157894737,283.342105263158,292.742105263158,291.963157894737,292.1,287.852631578947,280.268421052632,288.9,287.289473684211,297.321052631579,284.026315789474,279.684210526316,280.063157894737,279.957894736842,281.505263157895,282.536842105263,281.447368421053,277.073684210526,286.347368421053,291.505263157895,286.426315789474,282.273684210526,275.021052631579,285.026315789474,288.905263157895,295.768421052632,287.310526315789,284.847368421053,283.736842105263,287.615789473684,278.473684210526,281.310526315789,285.278947368421,292.342105263158,294.963157894737,292.121052631579,290.757894736842,299.415789473684,296.384210526316,301.921052631579,284.505263157895,289.3,293.168421052632,296.147368421053,297.126315789474,299.305263157895,299.747368421053,301.863157894737,301.447368421053,303.084210526316,283.273684210526,290.557894736842,301.057894736842,301.878947368421,301.605263157895,291.3,290.021052631579,287.952631578947,290.626315789474,290.615789473684,286.421052631579,290.252631578947,289.763157894737,285.984210526316,299.426315789474,290.9,293.252631578947,293.878947368421,298.694736842105,300.089473684211,300.884210526316,305.552631578947,308.005263157895,304.047368421053,302.994736842105,302.089473684211,300.468421052632,303.326315789474,301.531578947368,296.984210526316,288.994736842105,294.842105263158,299.715789473684,299.836842105263,293.115789473684,295.936842105263,298.336842105263,296.363157894737,299.052631578947,300.584210526316,299.484210526316,302.289473684211,300.878947368421,301.336842105263,302.926315789474,304.936842105263,304.715789473684,298.6,300.926315789474,299.5,302.710526315789,303.473684210526,303.342105263158,304.878947368421,306.336842105263,305.821052631579,301.847368421053,297.657894736842,297.752631578947,301.052631578947,300.757894736842
07144000,288.111111111111,282.788888888889,277.422222222222,280.122222222222,282.005555555556,285.138888888889,278.25,285.766666666667,285.955555555556,289.588888888889,284.438888888889,277.322222222222,276.366666666667,286.944444444444,288.238888888889,289.088888888889,284.35,285.644444444444,278.761111111111,281.777777777778,275.583333333333,275.288888888889,279.088888888889,275.522222222222,275.227777777778,277.95,284.611111111111,283.75,266.377777777778,267.083333333333,270.45,276.388888888889,283.477777777778,279.622222222222,288.244444444444,289.522222222222,291.694444444444,285.188888888889,281.938888888889,283.411111111111,279.45,284.788888888889,289.033333333333,290.5,287.305555555556,275.822222222222,272.238888888889,282.911111111111,285.355555555556,288.672222222222,291.85,291.788888888889,288.644444444444,270.622222222222,269.838888888889,281.788888888889,292.1,292.261111111111,293.516666666667,288.872222222222,282.75,288.905555555556,289.238888888889,296.644444444444,287.238888888889,281.555555555556,280.727777777778,280.811111111111,282.105555555556,283.344444444444,282.372222222222,278.461111111111,286.45,291.483333333333,290.227777777778,283.183333333333,276.005555555556,282.8,289.127777777778,292.177777777778,296.394444444444,285.938888888889,286.233333333333,289.488888888889,279.716666666667,284.75,286.016666666667,292.505555555556,293.994444444444,294.638888888889,290.666666666667,300.988888888889,299.977777777778,304.15,285.416666666667,290.261111111111,293.788888888889,296.138888888889,297.066666666667,300.4,299.516666666667,300.677777777778,301.177777777778,302.894444444444,282.961111111111,290.827777777778,301.005555555556,302.422222222222,303.555555555556,293.438888888889,290.916666666667,285.933333333333,290.444444444444,291.366666666667,287.511111111111,289.705555555556,290.205555555556,285.466666666667,298.855555555556,291.461111111111,293.761111111111,294.388888888889,299.127777777778,297.722222222222,300.011111111111,307.527777777778,307.166666666667,304.577777777778,303.472222222222,302.177777777778,300.694444444444,305.116666666667,303.211111111111,297.65,290.188888888889,293.594444444444,300.338888888889,301.3,291.4,294.955555555556,298.272222222222,298.477777777778,299.927777777778,301.683333333333,300.527777777778,302.6,302.2,300.961111111111,301.588888888889,304.6,305.316666666667,298.927777777778,303.338888888889,301.405555555556,303.577777777778,304.105555555556,304.027777777778,305.461111111111,307.288888888889,305.838888888889,302.388888888889,297.616666666667,298.072222222222,301.916666666667,300.361111111111
07143665,286.964137931034,279.823448275862,276.546896551724,279.524137931034,282.198620689655,284.511034482759,278.796551724138,285.984137931034,287.507586206897,288.232413793103,282.715862068966,278.483448275862,276.834482758621,286.304827586207,288.047586206897,289.226896551724,281.161379310345,283.207586206897,278.995862068965,281.870344827586,274.499310344828,274.366896551724,277.175172413793,275.18275862069,275.169655172414,277.745517241379,284.004827586207,282.250344827586,264.74,266.601379310345,271.245517241379,277.034482758621,282.528275862069,279.966896551724,288.124827586207,289.813793103448,290.525517241379,285.335862068966,283.000689655172,282.842068965517,279.529655172414,285.200689655172,287.431034482759,290.290344827586,287.347586206897,275.421379310345,272.759310344828,283.575862068966,285.314482758621,288.591034482759,291.787586206897,291.212413793103,284.67724137931,270.049655172414,270.013103448276,282.424137931034,292.408275862069,292.1,292.328965517241,288.389655172414,281.113793103448,289.03724137931,288.348275862069,296.895172413793,285.453103448276,281.143448275862,280.655172413793,280.586206896552,281.538620689655,283.206206896552,281.831724137931,277.585517241379,286.19724137931,291.331724137931,288.047586206897,282.831724137931,275.577931034483,283.75724137931,288.968965517241,294.696551724138,291.315172413793,284.768965517241,284.974482758621,288.62,279.118620689655,282.813103448276,285.371724137931,292.588965517241,294.070344827586,292.894482758621,290.676551724138,300.250344827586,297.666206896552,303.321379310345,285.035862068966,289.674482758621,293.385517241379,295.856551724138,296.677931034483,299.958620689655,299.622068965517,301.234482758621,301.29724137931,302.822068965517,283.227586206897,290.666896551724,300.887586206897,301.927586206897,302.622068965517,292.115172413793,290.338620689655,286.575862068966,290.34,290.59724137931,286.664827586207,289.42275862069,289.919310344828,285.273793103448,299.150344827586,291.271724137931,293.634482758621,294.14275862069,298.810344827586,298.94,300.162068965517,306.522068965517,307.41724137931,304.408965517241,302.914482758621,302.145517241379,300.146206896552,304.169655172414,302.392413793103,297.065517241379,289.568965517241,294.336551724138,299.941379310345,300.631034482759,292.011034482759,295.258620689655,298.090344827586,297.292413793103,299.181379310345,301.06,299.72275862069,302.224137931034,301.450344827586,301.032413793103,302.405517241379,304.879310344828,305.013793103448,298.707586206897,301.888275862069,300.387586206897,303.106206896552,304.065517241379,303.585517241379,304.955862068966,306.691034482759,305.778620689655,301.825517241379,297.701379310345,297.812413793103,301.331034482759,300.629655172414
07143672,286.983783783784,279.868243243243,276.565540540541,279.530405405405,282.198648648649,284.521621621622,278.795945945946,285.978378378378,287.482432432432,288.24527027027,282.743918918919,278.470945945946,276.837162162162,286.314864864865,288.047972972973,289.227702702703,281.231756756757,283.255405405405,278.997297297297,281.875,274.515540540541,274.385135135135,277.210810810811,275.182432432432,275.173648648649,277.753378378378,284.014864864865,282.276351351351,264.761486486486,266.606081081081,271.226351351351,277.008783783784,282.554054054054,279.960135135135,288.137837837838,289.809459459459,290.552702702703,285.336486486486,282.977702702703,282.852027027027,279.527702702703,285.185135135135,287.463513513514,290.285810810811,287.337162162162,275.424324324324,272.75,283.558108108108,285.302027027027,288.591891891892,291.786486486486,291.213513513514,284.760135135135,270.068243243243,270.006756756757,282.39527027027,292.397972972973,292.102702702703,292.350675675676,288.395945945946,281.137837837838,289.033783783784,288.368918918919,296.892567567568,285.491891891892,281.15,280.665540540541,280.603378378378,281.554054054054,283.233783783784,281.845945945946,277.601351351351,286.197297297297,291.327702702703,288.080405405405,282.840540540541,275.591891891892,283.736486486487,288.971621621622,294.678378378378,291.423648648649,284.79527027027,284.982432432432,288.636486486486,279.146621621622,282.852027027027,285.377027027027,292.591891891892,294.056081081081,292.927702702703,290.675675675676,300.272297297297,297.710810810811,303.337837837838,285.046621621622,289.684459459459,293.389189189189,295.855405405405,296.679054054054,299.971621621622,299.616891891892,301.224324324324,301.294594594595,302.820945945946,283.230405405405,290.673648648649,300.892567567568,301.938513513513,302.643243243243,292.140540540541,290.352027027027,286.564189189189,290.343243243243,290.612162162162,286.662837837838,289.412837837838,289.922297297297,285.277027027027,299.147297297297,291.276351351351,293.637837837838,294.149324324324,298.809459459459,298.913513513514,300.140540540541,306.536486486486,307.406081081081,304.412837837838,302.916216216216,302.14527027027,300.145945945946,304.181756756757,302.402027027027,297.062162162162,289.580405405405,294.321621621622,299.941216216216,300.635810810811,291.995945945946,295.248648648649,298.083108108108,297.301351351351,299.183783783784,301.061486486487,299.727027027027,302.223648648649,301.457432432432,301.023648648649,302.385135135135,304.872972972973,305.016216216216,298.705405405405,301.900675675676,300.4,303.108783783784,304.064189189189,303.589189189189,304.956081081081,306.694594594595,305.781081081081,301.833108108108,297.698648648649,297.816216216216,301.336486486486,300.624324324324
07143680,287.009868421053,279.931578947368,276.594078947368,279.540789473684,282.201315789474,284.536842105263,278.801973684211,285.973684210526,287.451315789474,288.2625,282.782894736842,278.459210526316,276.844736842105,286.328289473684,288.05,289.232894736842,281.334868421053,283.326315789474,279.005263157895,281.885526315789,274.540131578947,274.413815789474,277.263815789474,275.180921052632,275.183552631579,277.767763157895,284.031578947368,282.319736842105,264.794078947368,266.614473684211,271.201973684211,276.975,282.593421052632,279.951973684211,288.156578947368,289.805921052632,290.590789473684,285.340789473684,282.949342105263,282.869078947368,279.528289473684,285.165789473684,287.510526315789,290.282236842105,287.323684210526,275.431578947368,272.738815789474,283.536184210526,285.288157894737,288.595394736842,291.789473684211,291.216447368421,284.876315789474,270.098026315789,270.001315789474,282.353947368421,292.384868421053,292.107236842105,292.381578947368,288.405263157895,281.176315789474,289.032236842105,288.398026315789,296.889473684211,285.546052631579,281.159868421053,280.682236842105,280.627631578947,281.576315789474,283.273684210526,281.867105263158,277.62302631579,286.2,291.322368421053,288.129605263158,282.853289473684,275.611842105263,283.709210526316,288.976973684211,294.657894736842,291.571052631579,284.832894736842,284.99802631579,288.659210526316,279.183552631579,282.904605263158,285.386184210526,292.597368421053,294.039473684211,292.972368421053,290.677631578947,300.301315789474,297.773026315789,303.358552631579,285.063157894737,289.698026315789,293.392763157895,295.855263157895,296.682894736842,299.990789473684,299.611842105263,301.211842105263,301.290131578947,302.821052631579,283.236184210526,290.683552631579,300.9,301.954605263158,302.668421052632,292.177631578947,290.372368421053,286.55,290.348026315789,290.636184210526,286.658552631579,289.401315789474,289.927631578947,285.280921052632,299.145394736842,291.289473684211,293.646710526316,294.161842105263,298.8125,298.884868421053,300.110526315789,306.559210526316,307.392105263158,304.422368421053,302.923026315789,302.151973684211,300.148684210526,304.202631578947,302.421052631579,297.057894736842,289.603947368421,294.307894736842,299.944078947368,300.646710526316,291.974342105263,295.238157894737,298.076315789474,297.317105263158,299.1875,301.069736842105,299.732236842105,302.225657894737,301.471710526316,301.016447368421,302.360526315789,304.869078947368,305.021710526316,298.703289473684,301.917105263158,300.418421052632,303.113157894737,304.067105263158,303.597368421053,304.957894736842,306.699342105263,305.7875,301.846052631579,297.699342105263,297.823026315789,301.342763157895,300.621052631579
07144100,287.353191489362,280.820425531915,276.885531914894,279.741276595745,282.188085106383,284.723829787234,278.725531914894,285.926808510638,287.013191489362,288.612340425532,283.327659574468,278.169787234043,276.777446808511,286.504255319149,288.093191489362,289.228936170213,282.455744680851,284.123829787234,278.991489361702,281.924255319149,274.873617021277,274.757021276596,277.888085106383,275.25829787234,275.237021276596,277.868510638298,284.232765957447,282.842553191489,265.285531914894,266.765106382979,270.988085106383,276.704680851064,282.988510638298,279.876170212766,288.287234042553,289.750638297872,291.010638297872,285.351489361702,282.641276595745,283.073617021277,279.531489361702,285.013191489362,288.044680851064,290.30170212766,287.271489361702,275.551914893617,272.592765957447,283.32,285.229787234043,288.649361702128,291.84085106383,291.356170212766,286.228936170213,270.370212765957,269.950638297872,282.064680851064,292.246808510638,292.180425531915,292.771914893617,288.568085106383,281.677021276596,289.013191489362,288.734468085106,296.836595744681,286.176170212766,281.315319148936,280.792765957447,280.812765957447,281.788936170213,283.502978723404,282.079574468085,277.914042553192,286.262978723404,291.334468085106,288.810638297872,282.996595744681,275.796595744681,283.397872340426,289.03914893617,294.038723404255,293.278723404255,285.242978723404,285.320425531915,288.948936170213,279.488085106383,283.519574468085,285.524255319149,292.625957446809,293.948510638298,293.52170212766,290.657446808511,300.569361702128,298.503404255319,303.641276595745,285.212340425532,289.856170212766,293.464680851064,295.896595744681,296.756170212766,300.191063829787,299.56340425531903,301.048510638298,301.236595744681,302.845106382979,283.212340425532,290.762553191489,300.940425531915,302.112765957447,302.975744680851,292.594893617021,290.571489361702,286.336595744681,290.364255319149,290.907234042553,286.790212765957,289.402553191489,290.007234042553,285.342127659574,299.085957446808,291.381276595745,293.709787234043,294.290212765957,298.869361702128,298.478723404255,299.930212765957,306.891914893617,307.273191489362,304.522127659574,303.023404255319,302.180425531915,300.254468085106,304.479574468085,302.649787234043,297.173191489362,289.837872340426,294.117021276596,300.017021276596,300.816595744681,291.753617021277,295.135744680851,298.064255319149,297.609361702128,299.340425531915,301.209787234043,299.934468085106,302.302127659574,301.683829787234,300.956595744681,302.086808510638,304.803404255319,305.099574468085,298.75914893617,302.294042553192,300.709361702128,303.246382978723,304.085531914894,303.722553191489,305.051063829787,306.828085106383,305.794042553192,301.983404255319,297.686808510638,297.915319148936,301.50085106383,300.555744680851
07144200,287.410080645161,281.008467741935,276.953629032258,279.795161290323,282.199596774194,284.760483870968,278.740725806452,285.933064516129,286.96814516129,288.673790322581,283.441532258065,278.136290322581,276.790725806452,286.541129032258,288.113709677419,289.24233870967703,282.666129032258,284.265322580645,279.008467741935,281.952419354839,274.950403225806,274.849193548387,278.002419354839,275.273387096774,275.256048387097,277.895564516129,284.272580645161,282.933064516129,265.386290322581,266.7875,270.966532258064,276.651209677419,283.065725806452,279.879032258065,288.331048387097,289.751209677419,291.070564516129,285.365725806452,282.599596774194,283.116532258065,279.541935483871,284.99314516129,288.147177419355,290.317338709677,287.26935483871,275.5875,272.585483870968,283.2875,285.220967741936,288.65685483871,291.849193548387,291.378225806452,286.425,270.432661290323,269.968548387097,281.99233870967703,292.226612903226,292.210483870968,292.837096774194,288.591129032258,281.754838709677,289.013306451613,288.789516129032,296.841532258064,286.289516129032,281.321774193548,280.822177419355,280.868548387097,281.845967741936,283.55685483871,282.122177419355,277.961693548387,286.276209677419,291.335483870968,288.922177419355,283.018951612903,275.83185483871,283.358870967742,289.053225806452,293.961290322581,293.542338709677,285.342338709677,285.35,289.002016129032,279.564919354839,283.626612903226,285.54435483871,292.635483870968,293.932661290323,293.616935483871,290.65,300.606451612903,298.614112903226,303.68064516129,285.233870967742,289.867741935484,293.463306451613,295.896774193548,296.7625,300.216532258064,299.547983870968,301.022983870968,301.225403225806,302.85,283.215322580645,290.777016129032,300.950806451613,302.139919354839,303.011290322581,292.662096774194,290.605241935484,286.308467741935,290.365725806452,290.962903225806,286.778225806452,289.397580645161,290.008870967742,285.359274193548,299.073790322581,291.390725806452,293.708467741935,294.308064516129,298.86935483871,298.396370967742,299.885483870968,306.94516129032297,307.236290322581,304.534677419355,303.026209677419,302.177419354839,300.267338709677,304.511290322581,302.664919354839,297.189112903226,289.881451612903,294.077419354839,300.008870967742,300.82016129032297,291.725806451613,295.120967741935,298.033467741936,297.6375,299.350806451613,301.213306451613,299.973790322581,302.309677419355,301.711693548387,300.945564516129,302.035887096774,304.796774193548,305.098387096774,298.758467741935,302.35564516129,300.737096774194,303.268548387097,304.072580645161,303.728225806452,305.054435483871,306.827016129032,305.789112903226,301.987096774194,297.681451612903,297.934274193548,301.525,300.541532258065
